,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
1920,2019-05-13,2019-05-14,405,405,2018-05-04,2018-05-05,871,871,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1921,2019-05-13,2019-05-14,405,405,2018-05-07,2018-05-08,497,497,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1922,2019-05-13,2019-05-14,405,405,2018-05-09,2018-05-10,610,610,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1923,2019-05-13,2019-05-14,405,405,2018-05-11,2018-05-12,592,592,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1924,2019-05-13,2019-05-14,405,405,2018-05-16,2018-05-17,899,899,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1925,2019-05-13,2019-05-14,405,405,2018-05-18,2018-05-19,740,740,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1926,2019-05-13,2019-05-14,405,405,2018-05-22,2018-05-23,709,709,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1927,2019-05-13,2019-05-14,405,405,2018-05-25,2018-05-26,661,661,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1928,2019-05-13,2019-05-14,405,405,2018-05-29,2018-05-30,901,901,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1917,2019-05-13,2019-05-14,405,405,2018-04-25,2018-04-26,733,733,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2033,2019-05-17,2019-05-18,429,429,2017-07-17,2017-07-18,628,628,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2034,2019-05-17,2019-05-18,429,429,2017-07-21,2017-07-22,543,543,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2035,2019-05-17,2019-05-18,429,429,2017-07-24,2017-07-25,391,391,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1998,2019-05-17,2019-05-18,429,429,2017-03-29,2017-03-30,330,330,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1999,2019-05-17,2019-05-18,429,429,2017-03-31,2017-04-01,418,418,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2000,2019-05-17,2019-05-18,429,429,2017-04-07,2017-04-08,371,371,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2001,2019-05-17,2019-05-18,429,429,2017-04-10,2017-04-11,416,416,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2002,2019-05-17,2019-05-18,429,429,2017-04-14,2017-04-15,453,453,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2003,2019-05-17,2019-05-18,429,429,2017-04-16,2017-04-17,215,215,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2004,2019-05-17,2019-05-18,429,429,2017-04-19,2017-04-20,379,379,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2005,2019-05-17,2019-05-18,429,429,2017-04-21,2017-04-22,319,319,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2007,2019-05-17,2019-05-18,429,429,2017-04-28,2017-04-29,367,367,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2008,2019-05-17,2019-05-18,429,429,2017-05-02,2017-05-03,349,349,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2009,2019-05-17,2019-05-18,429,429,2017-05-05,2017-05-06,364,364,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1997,2019-05-17,2019-05-18,429,429,2017-03-27,2017-03-28,332,332,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2010,2019-05-17,2019-05-18,429,429,2017-05-09,2017-05-10,406,406,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2013,2019-05-17,2019-05-18,429,429,2017-05-19,2017-05-20,330,330,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2014,2019-05-17,2019-05-18,429,429,2017-05-22,2017-05-23,425,425,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2015,2019-05-17,2019-05-18,429,429,2017-05-24,2017-05-25,541,541,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
5249,2019-07-30,2019-07-31,377,377,2017-07-28,2017-07-29,667,667,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
4742,2019-07-16,2019-07-17,429,429,2018-12-14,2018-12-15,330,330,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
6880,2019-08-30,2019-08-31,324,324,2018-11-30,2018-12-01,379,379,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7320,2019-09-06,2019-09-07,353,353,2018-09-28,2018-09-29,402,402,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7310,2019-09-06,2019-09-07,353,353,2018-08-27,2018-08-28,456,456,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7311,2019-09-06,2019-09-07,353,353,2018-08-31,2018-09-01,505,505,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
8849,2019-10-18,2019-10-19,306,306,2018-09-26,2018-09-27,440,440,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
7312,2019-09-06,2019-09-07,353,353,2018-09-04,2018-09-05,435,435,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2011,2019-05-17,2019-05-18,429,429,2017-05-12,2017-05-13,333,333,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1971,2019-05-13,2019-05-14,405,405,2018-10-19,2018-10-20,455,455,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1996,2019-05-17,2019-05-18,429,429,2017-03-24,2017-03-25,269,269,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1992,2019-05-17,2019-05-18,429,429,2017-03-10,2017-03-11,282,282,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2036,2019-05-17,2019-05-18,429,429,2017-07-28,2017-07-29,667,667,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2038,2019-05-17,2019-05-18,429,429,2018-01-05,2018-01-06,372,372,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2041,2019-05-17,2019-05-18,429,429,2018-01-16,2018-01-17,395,395,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2042,2019-05-17,2019-05-18,429,429,2018-01-19,2018-01-20,345,345,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2044,2019-05-17,2019-05-18,429,429,2018-01-26,2018-01-27,400,400,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2045,2019-05-17,2019-05-18,429,429,2018-02-02,2018-02-03,383,383,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2047,2019-05-17,2019-05-18,429,429,2018-02-09,2018-02-10,347,347,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2048,2019-05-17,2019-05-18,429,429,2018-02-12,2018-02-13,434,434,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2049,2019-05-17,2019-05-18,429,429,2018-02-14,2018-02-15,441,441,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2050,2019-05-17,2019-05-18,429,429,2018-02-16,2018-02-17,479,479,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2051,2019-05-17,2019-05-18,429,429,2018-02-21,2018-02-22,496,496,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1993,2019-05-17,2019-05-18,429,429,2017-03-13,2017-03-14,312,312,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2052,2019-05-17,2019-05-18,429,429,2018-02-23,2018-02-24,377,377,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2020,2019-05-17,2019-05-18,429,429,2017-06-09,2017-06-10,348,348,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2018,2019-05-17,2019-05-18,429,429,2017-06-02,2017-06-03,413,413,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1981,2019-05-13,2019-05-14,405,405,2018-11-16,2018-11-17,321,321,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2016,2019-05-17,2019-05-18,429,429,2017-05-26,2017-05-27,423,423,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1982,2019-05-13,2019-05-14,405,405,2018-11-20,2018-11-21,393,393,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1983,2019-05-13,2019-05-14,405,405,2018-11-23,2018-11-24,372,372,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1984,2019-05-13,2019-05-14,405,405,2018-11-30,2018-12-01,379,379,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1986,2019-05-13,2019-05-14,405,405,2018-12-07,2018-12-08,373,373,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1987,2019-05-13,2019-05-14,405,405,2018-12-12,2018-12-13,500,500,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1988,2019-05-13,2019-05-14,405,405,2018-12-14,2018-12-15,330,330,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1991,2019-05-17,2019-05-18,429,429,2017-03-04,2017-03-05,155,155,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2053,2019-05-17,2019-05-18,429,429,2018-02-26,2018-02-27,381,381,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1970,2019-05-13,2019-05-14,405,405,2018-10-16,2018-10-17,387,387,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1969,2019-05-13,2019-05-14,405,405,2018-10-12,2018-10-13,424,424,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1968,2019-05-13,2019-05-14,405,405,2018-10-08,2018-10-09,442,442,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2166,2019-05-21,2019-05-22,432,432,2017-05-19,2017-05-20,330,330,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2167,2019-05-21,2019-05-22,432,432,2017-05-22,2017-05-23,425,425,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2168,2019-05-21,2019-05-22,432,432,2017-05-24,2017-05-25,541,541,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2169,2019-05-21,2019-05-22,432,432,2017-05-26,2017-05-27,423,423,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2171,2019-05-21,2019-05-22,432,432,2017-06-02,2017-06-03,413,413,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2172,2019-05-21,2019-05-22,432,432,2017-06-07,2017-06-08,434,434,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2173,2019-05-21,2019-05-22,432,432,2017-06-09,2017-06-10,348,348,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2174,2019-05-21,2019-05-22,432,432,2017-06-13,2017-06-14,439,439,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2176,2019-05-21,2019-05-22,432,432,2017-06-19,2017-06-20,394,394,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2177,2019-05-21,2019-05-22,432,432,2017-06-21,2017-06-22,371,371,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2178,2019-05-21,2019-05-22,432,432,2017-06-23,2017-06-24,352,352,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2163,2019-05-21,2019-05-22,432,432,2017-05-09,2017-05-10,406,406,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2179,2019-05-21,2019-05-22,432,432,2017-06-26,2017-06-27,363,363,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2181,2019-05-21,2019-05-22,432,432,2017-06-30,2017-07-01,350,350,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2182,2019-05-21,2019-05-22,432,432,2017-07-05,2017-07-06,744,744,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2183,2019-05-21,2019-05-22,432,432,2017-07-07,2017-07-08,685,685,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2184,2019-05-21,2019-05-22,432,432,2017-07-13,2017-07-14,687,687,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2185,2019-05-21,2019-05-22,432,432,2017-07-15,2017-07-16,387,387,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2186,2019-05-21,2019-05-22,432,432,2017-07-17,2017-07-18,628,628,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2187,2019-05-21,2019-05-22,432,432,2017-07-21,2017-07-22,543,543,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2188,2019-05-21,2019-05-22,432,432,2017-07-24,2017-07-25,391,391,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2189,2019-05-21,2019-05-22,432,432,2017-07-28,2017-07-29,667,667,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2191,2019-05-21,2019-05-22,432,432,2018-01-05,2018-01-06,372,372,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2194,2019-05-21,2019-05-22,432,432,2018-01-16,2018-01-17,395,395,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2180,2019-05-21,2019-05-22,432,432,2017-06-28,2017-06-29,369,369,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2195,2019-05-21,2019-05-22,432,432,2018-01-19,2018-01-20,345,345,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2126,2019-05-17,2019-05-18,429,429,2018-10-26,2018-10-27,436,436,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2124,2019-05-17,2019-05-18,429,429,2018-10-19,2018-10-20,455,455,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2061,2019-05-17,2019-05-18,429,429,2018-03-19,2018-03-20,457,457,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2062,2019-05-17,2019-05-18,429,429,2018-03-23,2018-03-24,392,392,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2063,2019-05-17,2019-05-18,429,429,2018-03-26,2018-03-27,400,400,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2067,2019-05-17,2019-05-18,429,429,2018-04-13,2018-04-14,540,540,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2068,2019-05-17,2019-05-18,429,429,2018-04-18,2018-04-19,589,589,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2069,2019-05-17,2019-05-18,429,429,2018-04-20,2018-04-21,674,674,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2070,2019-05-17,2019-05-18,429,429,2018-04-25,2018-04-26,733,733,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2071,2019-05-17,2019-05-18,429,429,2018-04-27,2018-04-28,621,621,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2072,2019-05-17,2019-05-18,429,429,2018-04-30,2018-05-01,304,304,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2073,2019-05-17,2019-05-18,429,429,2018-05-04,2018-05-05,871,871,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2074,2019-05-17,2019-05-18,429,429,2018-05-07,2018-05-08,497,497,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2125,2019-05-17,2019-05-18,429,429,2018-10-23,2018-10-24,447,447,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2075,2019-05-17,2019-05-18,429,429,2018-05-09,2018-05-10,610,610,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2077,2019-05-17,2019-05-18,429,429,2018-05-16,2018-05-17,899,899,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2078,2019-05-17,2019-05-18,429,429,2018-05-18,2018-05-19,740,740,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2079,2019-05-17,2019-05-18,429,429,2018-05-22,2018-05-23,709,709,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2080,2019-05-17,2019-05-18,429,429,2018-05-25,2018-05-26,661,661,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2081,2019-05-17,2019-05-18,429,429,2018-05-29,2018-05-30,901,901,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2083,2019-05-17,2019-05-18,429,429,2018-06-05,2018-06-06,491,491,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2084,2019-05-17,2019-05-18,429,429,2018-06-08,2018-06-09,481,481,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2085,2019-05-17,2019-05-18,429,429,2018-06-11,2018-06-12,456,456,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2086,2019-05-17,2019-05-18,429,429,2018-06-15,2018-06-16,413,413,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2087,2019-05-17,2019-05-18,429,429,2018-06-18,2018-06-19,492,492,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2088,2019-05-17,2019-05-18,429,429,2018-06-22,2018-06-23,533,533,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2076,2019-05-17,2019-05-18,429,429,2018-05-11,2018-05-12,592,592,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2059,2019-05-17,2019-05-18,429,429,2018-03-14,2018-03-15,508,508,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2197,2019-05-21,2019-05-22,432,432,2018-01-26,2018-01-27,400,400,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2164,2019-05-21,2019-05-22,432,432,2017-05-12,2017-05-13,333,333,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2158,2019-05-21,2019-05-22,432,432,2017-04-21,2017-04-22,319,319,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2160,2019-05-21,2019-05-22,432,432,2017-04-28,2017-04-29,367,367,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2057,2019-05-17,2019-05-18,429,429,2018-03-09,2018-03-10,453,453,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2055,2019-05-17,2019-05-18,429,429,2018-03-05,2018-03-06,435,435,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1914,2019-05-13,2019-05-14,405,405,2018-04-13,2018-04-14,540,540,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1963,2019-05-13,2019-05-14,405,405,2018-09-21,2018-09-22,374,374,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1950,2019-05-13,2019-05-14,405,405,2018-08-14,2018-08-15,268,268,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1951,2019-05-13,2019-05-14,405,405,2018-08-17,2018-08-18,490,490,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1952,2019-05-13,2019-05-14,405,405,2018-08-20,2018-08-21,459,459,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1953,2019-05-13,2019-05-14,405,405,2018-08-22,2018-08-23,429,429,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1954,2019-05-13,2019-05-14,405,405,2018-08-24,2018-08-25,488,488,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2157,2019-05-21,2019-05-22,432,432,2017-04-19,2017-04-20,379,379,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1955,2019-05-13,2019-05-14,405,405,2018-08-27,2018-08-28,456,456,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1957,2019-05-13,2019-05-14,405,405,2018-09-04,2018-09-05,435,435,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1958,2019-05-13,2019-05-14,405,405,2018-09-07,2018-09-08,464,464,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1959,2019-05-13,2019-05-14,405,405,2018-09-10,2018-09-11,502,502,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1960,2019-05-13,2019-05-14,405,405,2018-09-12,2018-09-13,526,526,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1961,2019-05-13,2019-05-14,405,405,2018-09-14,2018-09-15,429,429,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1962,2019-05-13,2019-05-14,405,405,2018-09-19,2018-09-20,527,527,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1964,2019-05-13,2019-05-14,405,405,2018-09-26,2018-09-27,440,440,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2054,2019-05-17,2019-05-18,429,429,2018-03-02,2018-03-03,451,451,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1965,2019-05-13,2019-05-14,405,405,2018-09-28,2018-09-29,402,402,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1966,2019-05-13,2019-05-14,405,405,2018-10-02,2018-10-03,413,413,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1967,2019-05-13,2019-05-14,405,405,2018-10-05,2018-10-06,439,439,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1956,2019-05-13,2019-05-14,405,405,2018-08-31,2018-09-01,505,505,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2198,2019-05-21,2019-05-22,432,432,2018-02-02,2018-02-03,383,383,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2156,2019-05-21,2019-05-22,432,432,2017-04-16,2017-04-17,215,215,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2154,2019-05-21,2019-05-22,432,432,2017-04-10,2017-04-11,416,416,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2162,2019-05-21,2019-05-22,432,432,2017-05-05,2017-05-06,364,364,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2127,2019-05-17,2019-05-18,429,429,2018-10-29,2018-10-30,194,194,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2161,2019-05-21,2019-05-22,432,432,2017-05-02,2017-05-03,349,349,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2128,2019-05-17,2019-05-18,429,429,2018-10-31,2018-11-01,67,67,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2129,2019-05-17,2019-05-18,429,429,2018-11-02,2018-11-03,65,65,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2130,2019-05-17,2019-05-18,429,429,2018-11-06,2018-11-07,101,101,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2131,2019-05-17,2019-05-18,429,429,2018-11-09,2018-11-10,412,412,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2132,2019-05-17,2019-05-18,429,429,2018-11-12,2018-11-13,419,419,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2133,2019-05-17,2019-05-18,429,429,2018-11-14,2018-11-15,429,429,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2134,2019-05-17,2019-05-18,429,429,2018-11-16,2018-11-17,321,321,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2135,2019-05-17,2019-05-18,429,429,2018-11-20,2018-11-21,393,393,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2155,2019-05-21,2019-05-22,432,432,2017-04-14,2017-04-15,453,453,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2136,2019-05-17,2019-05-18,429,429,2018-11-23,2018-11-24,372,372,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2139,2019-05-17,2019-05-18,429,429,2018-12-07,2018-12-08,373,373,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2140,2019-05-17,2019-05-18,429,429,2018-12-12,2018-12-13,500,500,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2141,2019-05-17,2019-05-18,429,429,2018-12-14,2018-12-15,330,330,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2144,2019-05-21,2019-05-22,432,432,2017-03-04,2017-03-05,155,155,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2145,2019-05-21,2019-05-22,432,432,2017-03-10,2017-03-11,282,282,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2146,2019-05-21,2019-05-22,432,432,2017-03-13,2017-03-14,312,312,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2149,2019-05-21,2019-05-22,432,432,2017-03-24,2017-03-25,269,269,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2150,2019-05-21,2019-05-22,432,432,2017-03-27,2017-03-28,332,332,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2151,2019-05-21,2019-05-22,432,432,2017-03-29,2017-03-30,330,330,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2152,2019-05-21,2019-05-22,432,432,2017-03-31,2017-04-01,418,418,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2153,2019-05-21,2019-05-22,432,432,2017-04-07,2017-04-08,371,371,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2137,2019-05-17,2019-05-18,429,429,2018-11-30,2018-12-01,379,379,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
6866,2019-08-30,2019-08-31,324,324,2018-10-16,2018-10-17,387,387,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
6867,2019-08-30,2019-08-31,324,324,2018-10-19,2018-10-20,455,455,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
