,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
2961,2018-01-29 00:00:00-2018-02-02 00:00:00,280.0,94.77,1400,2017-01-12 00:00:00-2017-01-14 00:00:00,540.33,7.64,1621,-0.516857598211583,0.6237472809761713,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
4863,2018-06-25 00:00:00-2018-06-27 00:00:00,116.67,24.38,350,2017-06-26 00:00:00-2017-06-30 00:00:00,283.6,108.62,1418,0.5168044722438387,0.6237821970351745,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
4295,2018-05-18 00:00:00-2018-05-20 00:00:00,231.0,56.93,693,2017-05-15 00:00:00-2017-05-18 00:00:00,345.5,115.51,1382,0.522169415477457,0.6238522704649878,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3069,2018-02-11 00:00:00-2018-02-13 00:00:00,260.67,21.08,782,2017-08-09 00:00:00-2017-08-12 00:00:00,414.75,108.8,1659,-0.5220218642076607,0.6239478019063105,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4191,2018-05-02 00:00:00-2018-05-04 00:00:00,291.33,13.61,874,2017-08-26 00:00:00-2017-08-28 00:00:00,424.0,85.02,1272,0.5300846448776088,0.6241132402807407,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4500,2018-05-30 00:00:00-2018-06-01 00:00:00,126.0,18.08,378,2017-05-20 00:00:00-2017-05-23 00:00:00,422.25,349.9,1689,0.5216983709858698,0.62415727551836,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3797,2018-03-26 00:00:00-2018-03-30 00:00:00,247.4,67.37,1237,2017-11-01 00:00:00-2017-11-03 00:00:00,285.0,58.9,855,0.5162203784788133,0.6241661524398294,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
4470,2018-05-24 00:00:00-2018-05-27 00:00:00,146.75,17.44,587,2017-08-21 00:00:00-2017-08-24 00:00:00,521.5,75.5,2086,-0.5158027897016112,0.6244407346980031,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5087,2018-07-26 00:00:00-2018-07-29 00:00:00,50.25,14.24,201,2017-03-20 00:00:00-2017-03-23 00:00:00,317.25,26.32,1269,-0.5156095803680716,0.6245678003565054,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5437,2018-09-04 00:00:00-2018-09-06 00:00:00,16.0,3.46,48,2017-10-17 00:00:00-2017-10-19 00:00:00,227.33,65.32,682,-0.5291554884657736,0.62470149370271,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3360,2018-02-25 00:00:00-2018-02-27 00:00:00,262.33,49.72,787,2017-01-01 00:00:00-2017-01-03 00:00:00,760.67,168.05,2282,-0.5287984382554797,0.6249276338283776,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3651,2018-03-14 00:00:00-2018-03-17 00:00:00,240.25,44.66,961,2017-04-25 00:00:00-2017-04-27 00:00:00,300.33,57.19,901,-0.5205058039001093,0.6249298534945587,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3910,2018-04-02 00:00:00-2018-04-07 00:00:00,295.17,77.71,1771,2017-08-21 00:00:00-2017-08-24 00:00:00,521.5,75.5,2086,-0.5082289519721852,0.6250072810263215,False,False,0.5402913746074198,121449,45087,80,71,Trend,Promotion,mean
3401,2018-02-25 00:00:00-2018-02-27 00:00:00,262.33,49.72,787,2017-01-18 00:00:00-2017-01-22 00:00:00,512.2,157.1,2561,-0.5137171461892657,0.6258131219150115,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
5048,2018-07-26 00:00:00-2018-07-29 00:00:00,50.25,14.24,201,2017-03-01 00:00:00-2017-03-03 00:00:00,303.67,55.63,911,-0.5188717094758195,0.6259893517530907,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
18,2018-01-04 00:00:00-2018-01-06 00:00:00,207.0,22.52,621,2017-05-07 00:00:00-2017-05-11 00:00:00,294.2,104.66,1471,0.5134368672519019,0.6259976754112552,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
2902,2018-01-17 00:00:00-2018-01-19 00:00:00,298.33,152.45,895,2017-06-11 00:00:00-2017-06-13 00:00:00,421.33,69.58,1264,-0.5269129132180526,0.6261226705892871,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2416,2018-08-30 00:00:00-2018-09-01 00:00:00,24.33,4.16,73,2017-04-23 00:00:00-2017-04-25 00:00:00,324.0,67.62,972,-0.526896950646487,0.6261327935222196,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5536,2018-09-18 00:00:00-2018-09-20 00:00:00,11.67,2.08,35,2017-04-23 00:00:00-2017-04-25 00:00:00,324.0,67.62,972,-0.526896950646487,0.6261327935222196,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
445,2018-01-26 00:00:00-2018-01-29 00:00:00,301.0,92.13,1204,2017-02-16 00:00:00-2017-02-18 00:00:00,347.0,97.14,1041,-0.5186149732473886,0.6261559049684302,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4196,2018-05-02 00:00:00-2018-05-04 00:00:00,291.33,13.61,874,2017-10-21 00:00:00-2017-10-23 00:00:00,264.33,94.3,793,0.5268277143427303,0.6261767020393674,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2423,2018-08-30 00:00:00-2018-09-01 00:00:00,24.33,4.16,73,2017-06-18 00:00:00-2017-06-20 00:00:00,353.33,55.77,1060,-0.5265845668352589,0.6263309169925774,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5543,2018-09-18 00:00:00-2018-09-20 00:00:00,11.67,2.08,35,2017-06-18 00:00:00-2017-06-20 00:00:00,353.33,55.77,1060,-0.5265845668352589,0.6263309169925774,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
791,2018-02-27 00:00:00-2018-03-01 00:00:00,308.67,58.05,926,2017-09-01 00:00:00-2017-09-03 00:00:00,316.33,122.09,949,0.5265071340662058,0.626380033141696,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5245,2018-08-07 00:00:00-2018-08-10 00:00:00,62.25,7.27,249,2017-02-16 00:00:00-2017-02-18 00:00:00,347.0,97.14,1041,-0.5178988035222005,0.6266206412278688,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4164,2018-05-02 00:00:00-2018-05-04 00:00:00,291.33,13.61,874,2017-02-07 00:00:00-2017-02-09 00:00:00,576.33,278.29,1729,0.5261148839368192,0.6266288761125615,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2891,2018-01-17 00:00:00-2018-01-19 00:00:00,298.33,152.45,895,2017-03-18 00:00:00-2017-03-20 00:00:00,312.67,47.08,938,-0.5261078340080153,0.6266333491275684,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2062,2018-07-29 00:00:00-2018-08-02 00:00:00,64.6,20.86,323,2017-06-20 00:00:00-2017-06-22 00:00:00,366.0,33.05,1098,-0.512379898963044,0.6266939175768065,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
4785,2018-06-17 00:00:00-2018-06-19 00:00:00,125.67,3.79,377,2017-07-20 00:00:00-2017-07-23 00:00:00,441.0,163.79,1764,-0.517597551258804,0.6268161882741063,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
370,2018-01-23 00:00:00-2018-01-25 00:00:00,261.0,155.73,783,2017-04-21 00:00:00-2017-04-23 00:00:00,283.0,32.23,849,-0.5254031151505442,0.6270805746176886,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1034,2018-03-17 00:00:00-2018-03-19 00:00:00,300.33,87.8,901,2017-09-27 00:00:00-2017-09-30 00:00:00,319.0,61.39,1276,-0.5170509455973097,0.6271710863063885,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1081,2018-03-30 00:00:00-2018-04-02 00:00:00,263.5,103.67,1054,2017-01-18 00:00:00-2017-01-22 00:00:00,512.2,157.1,2561,-0.5078213351881822,0.627184847048546,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3190,2018-02-14 00:00:00-2018-02-16 00:00:00,243.33,69.64,730,2017-08-21 00:00:00-2017-08-24 00:00:00,521.5,75.5,2086,-0.516926491440541,0.6272519073986836,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2800,2018-01-10 00:00:00-2018-01-13 00:00:00,442.25,207.95,1769,2017-01-01 00:00:00-2017-01-03 00:00:00,760.67,168.05,2282,-0.5168930461339197,0.6272736279418629,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2094,2018-08-04 00:00:00-2018-08-07 00:00:00,53.0,17.19,212,2017-03-31 00:00:00-2017-04-03 00:00:00,294.75,58.22,1179,0.5111787765813539,0.6274856281153984,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2732,2018-01-02 00:00:00-2018-01-04 00:00:00,215.0,36.06,645,2017-03-23 00:00:00-2017-03-25 00:00:00,335.67,41.28,1007,-0.5246422024530758,0.627563679031274,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
764,2018-02-27 00:00:00-2018-03-01 00:00:00,308.67,58.05,926,2017-02-13 00:00:00-2017-02-15 00:00:00,645.67,400.27,1937,0.524248488953484,0.6278137367977212,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1511,2018-05-06 00:00:00-2018-05-08 00:00:00,227.33,42.1,682,2017-09-01 00:00:00-2017-09-03 00:00:00,316.33,122.09,949,0.5241498098435762,0.6278764199512101,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5421,2018-09-04 00:00:00-2018-09-06 00:00:00,16.0,3.46,48,2017-06-16 00:00:00-2017-06-18 00:00:00,349.67,54.92,1049,-0.5238482760249121,0.6280679844005308,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1781,2018-06-30 00:00:00-2018-07-02 00:00:00,89.67,26.58,269,2017-06-04 00:00:00-2017-06-06 00:00:00,380.67,67.42,1142,0.5236507843192519,0.6281934700761049,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3663,2018-03-14 00:00:00-2018-03-17 00:00:00,240.25,44.66,961,2017-06-26 00:00:00-2017-06-30 00:00:00,283.6,108.62,1418,-0.5062959283025114,0.6282015742891705,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
145,2018-01-07 00:00:00-2018-01-10 00:00:00,390.75,233.94,1563,2017-07-20 00:00:00-2017-07-23 00:00:00,441.0,163.79,1764,-0.5099940207494247,0.6282670833484021,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3870,2018-04-02 00:00:00-2018-04-07 00:00:00,295.17,77.71,1771,2017-08-19 00:00:00-2017-08-21 00:00:00,468.33,103.64,1405,0.5057578653633523,0.628560415311537,False,False,0.2415665869689695,121449,45087,80,71,Trend,Promotion,mean
530,2018-02-04 00:00:00-2018-02-06 00:00:00,220.33,49.89,661,2017-04-21 00:00:00-2017-04-23 00:00:00,283.0,32.23,849,-0.5228946742208224,0.6286740406130242,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2360,2018-08-25 00:00:00-2018-08-27 00:00:00,33.33,11.37,100,2017-01-14 00:00:00-2017-01-16 00:00:00,502.33,54.0,1507,-0.5227573082011141,0.6287613719588772,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4742,2018-06-17 00:00:00-2018-06-19 00:00:00,125.67,3.79,377,2017-06-11 00:00:00-2017-06-13 00:00:00,421.33,69.58,1264,-0.5219610777498285,0.6292677251840941,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1484,2018-05-06 00:00:00-2018-05-08 00:00:00,227.33,42.1,682,2017-02-13 00:00:00-2017-02-15 00:00:00,645.67,400.27,1937,0.5218881721856138,0.6293141009185359,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4703,2018-06-12 00:00:00-2018-06-16 00:00:00,126.4,42.86,632,2017-06-26 00:00:00-2017-06-30 00:00:00,283.6,108.62,1418,0.5017992518872035,0.6293250763047704,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4006,2018-04-19 00:00:00-2018-04-21 00:00:00,232.33,60.14,697,2017-02-22 00:00:00-2017-02-25 00:00:00,309.75,51.41,1239,-0.5137056699958249,0.6293455811122189,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1705,2018-06-23 00:00:00-2018-06-26 00:00:00,116.0,17.94,464,2017-07-04 00:00:00-2017-07-07 00:00:00,180.75,21.64,723,-0.508337038947372,0.6293609006701377,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5160,2018-08-02 00:00:00-2018-08-04 00:00:00,57.33,32.04,172,2017-01-14 00:00:00-2017-01-16 00:00:00,502.33,54.0,1507,-0.521753386791439,0.6293998442794855,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1049,2018-03-30 00:00:00-2018-04-02 00:00:00,263.5,103.67,1054,2017-03-10 00:00:00-2017-03-14 00:00:00,300.4,40.32,1502,0.5040470582768545,0.6297020894862668,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4731,2018-06-17 00:00:00-2018-06-19 00:00:00,125.67,3.79,377,2017-03-18 00:00:00-2017-03-20 00:00:00,312.67,47.08,938,-0.5211537647585871,0.6297813777209322,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5603,2018-09-25 00:00:00-2018-09-27 00:00:00,4.67,2.31,14,2017-01-28 00:00:00-2017-01-31 00:00:00,644.0,257.95,2576,0.5130186662653586,0.6297926752704301,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3991,2018-04-10 00:00:00-2018-04-12 00:00:00,299.33,40.38,898,2017-09-01 00:00:00-2017-09-03 00:00:00,316.33,122.09,949,0.5210996511540276,0.6298158165289873,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3834,2018-03-26 00:00:00-2018-03-30 00:00:00,247.4,67.37,1237,2017-09-27 00:00:00-2017-09-30 00:00:00,319.0,61.39,1276,-0.5038566518663833,0.6298292207580123,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1216,2018-04-14 00:00:00-2018-04-17 00:00:00,248.5,26.9,994,2017-04-23 00:00:00-2017-04-25 00:00:00,324.0,67.62,972,-0.5128183750225295,0.6299230563502942,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4167,2018-05-02 00:00:00-2018-05-04 00:00:00,291.33,13.61,874,2017-02-26 00:00:00-2017-02-28 00:00:00,343.33,48.34,1030,0.5208853372242978,0.6299522206838004,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
159,2018-01-07 00:00:00-2018-01-10 00:00:00,390.75,233.94,1563,2017-11-15 00:00:00-2017-11-17 00:00:00,285.67,61.42,857,-0.5126648108078423,0.6300230304631473,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
810,2018-03-03 00:00:00-2018-03-05 00:00:00,253.67,41.04,761,2017-03-15 00:00:00-2017-03-17 00:00:00,345.67,26.5,1037,-0.5205901534630941,0.6301401251568821,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1223,2018-04-14 00:00:00-2018-04-17 00:00:00,248.5,26.9,994,2017-06-18 00:00:00-2017-06-20 00:00:00,353.33,55.77,1060,-0.5124283469488483,0.6301769918475932,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1046,2018-03-30 00:00:00-2018-04-02 00:00:00,263.5,103.67,1054,2017-02-22 00:00:00-2017-02-25 00:00:00,309.75,51.41,1239,-0.5069841948523153,0.6302547132768224,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4130,2018-04-25 00:00:00-2018-04-28 00:00:00,210.5,37.11,842,2017-04-21 00:00:00-2017-04-23 00:00:00,283.0,32.23,849,-0.5122312138700538,0.6303053612586611,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4440,2018-05-24 00:00:00-2018-05-27 00:00:00,146.75,17.44,587,2017-01-14 00:00:00-2017-01-16 00:00:00,502.33,54.0,1507,-0.5116424832332694,0.6306888197181566,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2110,2018-08-04 00:00:00-2018-08-07 00:00:00,53.0,17.19,212,2017-08-19 00:00:00-2017-08-21 00:00:00,468.33,103.64,1405,0.511581194971353,0.6307287462296102,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1599,2018-05-11 00:00:00-2018-05-16 00:00:00,158.33,30.03,950,2017-11-15 00:00:00-2017-11-17 00:00:00,285.67,61.42,857,-0.5024839833999171,0.6307461270737034,False,False,0.2415665869689695,121449,45087,80,71,Trend,Promotion,mean
5296,2018-08-14 00:00:00-2018-08-16 00:00:00,48.67,11.93,146,2017-04-23 00:00:00-2017-04-25 00:00:00,324.0,67.62,972,-0.5194983425769375,0.6308354304834325,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5303,2018-08-14 00:00:00-2018-08-16 00:00:00,48.67,11.93,146,2017-06-18 00:00:00-2017-06-20 00:00:00,353.33,55.77,1060,-0.5191846344160425,0.631035296838037,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3964,2018-04-10 00:00:00-2018-04-12 00:00:00,299.33,40.38,898,2017-02-13 00:00:00-2017-02-15 00:00:00,645.67,400.27,1937,0.5188341594063214,0.6312586327795352,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
320,2018-01-23 00:00:00-2018-01-25 00:00:00,261.0,155.73,783,2017-01-01 00:00:00-2017-01-03 00:00:00,760.67,168.05,2282,-0.5184279877695174,0.6315175202264838,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1995,2018-07-23 00:00:00-2018-07-26 00:00:00,50.0,16.87,200,2017-10-03 00:00:00-2017-10-06 00:00:00,342.0,70.64,1368,0.5049130065179958,0.6316244587073898,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3867,2018-04-02 00:00:00-2018-04-07 00:00:00,295.17,77.71,1771,2017-07-16 00:00:00-2017-07-18 00:00:00,518.33,651.86,1555,0.5009596595802125,0.6317651529042612,False,False,0.2415665869689695,121449,45087,80,71,Trend,Promotion,mean
3218,2018-02-17 00:00:00-2018-02-19 00:00:00,209.67,29.54,629,2017-05-07 00:00:00-2017-05-11 00:00:00,294.2,104.66,1471,0.5037242926021247,0.6324113193158589,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
2566,2018-09-10 00:00:00-2018-09-12 00:00:00,14.33,3.21,43,2017-02-22 00:00:00-2017-02-25 00:00:00,309.75,51.41,1239,-0.508803114303918,0.6325400365446296,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
710,2018-02-23 00:00:00-2018-02-25 00:00:00,257.33,56.2,772,2017-08-21 00:00:00-2017-08-24 00:00:00,521.5,75.5,2086,-0.5086966596261829,0.6326095025139675,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1794,2018-06-30 00:00:00-2018-07-02 00:00:00,89.67,26.58,269,2017-10-06 00:00:00-2017-10-09 00:00:00,283.75,63.86,1135,0.508191251141238,0.6329393604801875,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5085,2018-07-26 00:00:00-2018-07-29 00:00:00,50.25,14.24,201,2017-02-16 00:00:00-2017-02-18 00:00:00,347.0,97.14,1041,-0.5079206309205437,0.6331160221866736,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
480,2018-02-04 00:00:00-2018-02-06 00:00:00,220.33,49.89,661,2017-01-01 00:00:00-2017-01-03 00:00:00,760.67,168.05,2282,-0.515909784173678,0.6331240080126441,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2107,2018-08-04 00:00:00-2018-08-07 00:00:00,53.0,17.19,212,2017-07-16 00:00:00-2017-07-18 00:00:00,518.33,651.86,1555,0.5077629230732301,0.6332189871319678,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1803,2018-06-30 00:00:00-2018-07-02 00:00:00,89.67,26.58,269,2017-02-09 00:00:00-2017-02-11 00:00:00,587.33,278.07,1762,0.5156450092904343,0.633293063471513,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5632,2018-09-25 00:00:00-2018-09-27 00:00:00,4.67,2.31,14,2017-09-14 00:00:00-2017-09-16 00:00:00,305.0,40.93,915,0.5145582966974867,0.6339871992131276,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4668,2018-06-12 00:00:00-2018-06-16 00:00:00,126.4,42.86,632,2017-07-23 00:00:00-2017-07-27 00:00:00,381.4,128.92,1907,0.49484991358569447,0.6340089407619713,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
867,2018-03-03 00:00:00-2018-03-05 00:00:00,253.67,41.04,761,2017-08-11 00:00:00-2017-08-13 00:00:00,453.33,88.08,1360,-0.513885265296972,0.6344173251244074,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2760,2018-01-02 00:00:00-2018-01-04 00:00:00,215.0,36.06,645,2017-01-14 00:00:00-2017-01-16 00:00:00,502.33,54.0,1507,-0.5138311615537826,0.6344519097251324,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
838,2018-03-03 00:00:00-2018-03-05 00:00:00,253.67,41.04,761,2017-11-07 00:00:00-2017-11-10 00:00:00,264.25,35.75,1057,-0.5051850309582215,0.6349033845845314,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3117,2018-02-11 00:00:00-2018-02-13 00:00:00,260.67,21.08,782,2017-10-17 00:00:00-2017-10-19 00:00:00,227.33,65.32,682,-0.5127472692323303,0.635145000955088,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4420,2018-05-24 00:00:00-2018-05-27 00:00:00,146.75,17.44,587,2017-05-20 00:00:00-2017-05-23 00:00:00,422.25,349.9,1689,0.4995924847216669,0.6351504384272635,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
361,2018-01-23 00:00:00-2018-01-25 00:00:00,261.0,155.73,783,2017-01-18 00:00:00-2017-01-22 00:00:00,512.2,157.1,2561,-0.4994311748841576,0.6352575051447331,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
4970,2018-07-09 00:00:00-2018-07-12 00:00:00,86.75,20.76,347,2017-03-15 00:00:00-2017-03-17 00:00:00,345.67,26.5,1037,-0.5044141585827877,0.6354075605707967,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3366,2018-02-25 00:00:00-2018-02-27 00:00:00,262.33,49.72,787,2017-02-22 00:00:00-2017-02-25 00:00:00,309.75,51.41,1239,-0.5043561914051584,0.6354454820732678,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4885,2018-07-06 00:00:00-2018-07-08 00:00:00,78.0,9.85,234,2017-02-11 00:00:00-2017-02-13 00:00:00,620.67,415.7,1862,0.5120785687522827,0.6355728246413486,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5408,2018-09-04 00:00:00-2018-09-06 00:00:00,16.0,3.46,48,2017-04-07 00:00:00-2017-04-09 00:00:00,233.0,50.09,699,-0.5118980146223958,0.6356883697128217,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4080,2018-04-25 00:00:00-2018-04-28 00:00:00,210.5,37.11,842,2017-01-01 00:00:00-2017-01-03 00:00:00,760.67,168.05,2282,-0.5039664151429336,0.6357005023731868,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2336,2018-08-25 00:00:00-2018-08-27 00:00:00,33.33,11.37,100,2017-04-23 00:00:00-2017-04-25 00:00:00,324.0,67.62,972,-0.5113636646199565,0.636030398786064,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2343,2018-08-25 00:00:00-2018-08-27 00:00:00,33.33,11.37,100,2017-06-18 00:00:00-2017-06-20 00:00:00,353.33,55.77,1060,-0.5110485144567603,0.6362321728929008,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4065,2018-04-19 00:00:00-2018-04-21 00:00:00,232.33,60.14,697,2017-07-20 00:00:00-2017-07-23 00:00:00,441.0,163.79,1764,-0.5030732599565262,0.6362850859070736,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1119,2018-03-30 00:00:00-2018-04-02 00:00:00,263.5,103.67,1054,2017-11-15 00:00:00-2017-11-17 00:00:00,285.67,61.42,857,-0.5028983201177974,0.6363996218243859,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
649,2018-02-23 00:00:00-2018-02-25 00:00:00,257.33,56.2,772,2017-03-10 00:00:00-2017-03-14 00:00:00,300.4,40.32,1502,0.4976886047743133,0.636414722560587,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
4334,2018-05-21 00:00:00-2018-05-23 00:00:00,193.33,39.07,580,2017-03-31 00:00:00-2017-04-03 00:00:00,294.75,58.22,1179,0.5026329957156224,0.6365733559305755,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
